File,extroversion,neuroticism,agreeableness,conscientiousness,openness
f2d95ed15e_44.mp4,0.370518684387207,0.3370680212974548,0.3370680212974548,0.4911623001098633,0.3094396591186523
7d3e7dcfc7_9.mp4,0.5280207991600037,0.6573598980903625,0.6573598980903625,0.5955135822296143,0.6678251028060913
b8a4c17fbe_26.mp4,0.6760530471801758,0.349536120891571,0.349536120891571,0.5977032780647278,0.7357094883918762
540c0cba0a_174.mp4,0.0501189343631267,0.6697756052017212,0.6697756052017212,0.2024735361337661,0.4826366901397705
154ece9b23_18.mp4,0.3945598006248474,0.5550553202629089,0.5550553202629089,0.5437957644462585,0.6552746891975403
540c0cba0a_160.mp4,0.3334850072860718,0.3958626687526703,0.3958626687526703,0.247647687792778,0.4538264870643616
bc8c2cfe47_3.mp4,0.575068473815918,0.6347667574882507,0.6347667574882507,0.7979454398155212,0.7839959859848022
f2d95ed15e_50.mp4,0.247278019785881,0.3738239407539367,0.3738239407539367,0.2854780554771423,0.4120513796806335
4274b5c7b4_22.mp4,0.5617456436157227,0.5209465622901917,0.5209465622901917,0.3204288184642792,0.4454892873764038
e0f26547d1_11.mp4,0.6793063879013062,0.6302872896194458,0.6302872896194458,0.5314812064170837,0.6297970414161682
f2d95ed15e_78.mp4,0.4717492759227752,0.0456545129418373,0.0456545129418373,0.5659410357475281,0.4816634356975555
540c0cba0a_148.mp4,0.2318942695856094,0.5037225484848022,0.5037225484848022,0.362962543964386,0.443463921546936
2457d01ae7_3.mp4,0.7425469160079956,0.5290671586990356,0.5290671586990356,0.5306175351142883,0.7668038010597229
154ece9b23_24.mp4,0.4500179290771484,0.6159966588020325,0.6159966588020325,0.5534992814064026,0.6552731990814209
6a10f8759a_40.mp4,0.3784433305263519,0.2675867676734924,0.2675867676734924,0.5150942206382751,0.3711217045783996
0e90f800ce_50.mp4,0.5654255151748657,0.3447325825691223,0.3447325825691223,0.4908512234687805,0.4859633445739746
abbac10d03_6.mp4,0.5362712144851685,0.5861415266990662,0.5861415266990662,0.5953381657600403,0.6285180449485779
4274b5c7b4_36.mp4,0.5765073895454407,0.5130863189697266,0.5130863189697266,0.2684840559959411,0.5690234899520874
0014697d89_3.mp4,0.3493737280368805,0.5102201104164124,0.5102201104164124,0.2179252207279205,0.4678925573825836
f2d95ed15e_87.mp4,0.3874542415142059,0.5405499935150146,0.5405499935150146,0.5952348113059998,0.4532054364681244
8c8de3ceb3_40.mp4,0.5950649380683899,0.5162970423698425,0.5162970423698425,0.5715054869651794,0.6168392896652222
7bd0303cc6_27.mp4,0.4633025527000427,0.5797786712646484,0.5797786712646484,0.5282324552536011,0.512938380241394
7bd0303cc6_33.mp4,0.4648773074150085,0.595744788646698,0.595744788646698,0.4258911609649658,0.5134103894233704
c651eb1676_164.mp4,0.3217295706272125,0.7529906630516052,0.7529906630516052,0.3557356595993042,0.4142493903636932
c651eb1676_12.mp4,0.3114406168460846,0.3927719891071319,0.3927719891071319,0.6110987663269043,0.7447001934051514
0a6455dbb0_16.mp4,0.3989315330982208,0.1065274849534034,0.1065274849534034,0.2502317130565643,0.2537423372268677
222c522dd4_27.mp4,0.546244740486145,0.5144373774528503,0.5144373774528503,0.4471981823444366,0.6551714539527893
61476146da_4.mp4,0.5907453298568726,0.5247765779495239,0.5247765779495239,0.5685069561004639,0.6884658336639404
5dbe49fbc2_26.mp4,0.482074111700058,0.5299936532974243,0.5299936532974243,0.468737930059433,0.6428369283676147
6474d3ca38_12.mp4,0.3415630161762237,0.45091113448143,0.45091113448143,0.539353609085083,0.4902885258197784
540c0cba0a_36.mp4,0.4736087322235107,0.2270458340644836,0.2270458340644836,0.3377704620361328,0.5342751145362854
c651eb1676_158.mp4,0.3291898071765899,0.6688517332077026,0.6688517332077026,0.2427471429109573,0.4984312653541565
04ce952d75_27.mp4,0.4121949672698974,0.4921474456787109,0.4921474456787109,0.3998741805553436,0.5540927052497864
37e770b5d4_1.mp4,0.5015090703964233,0.7300102114677429,0.7300102114677429,0.9607903957366944,0.5194835066795349
5dbe49fbc2_32.mp4,0.3376544713973999,0.31463223695755,0.31463223695755,0.5912469625473022,0.5282453894615173
0014697d89_10.mp4,0.3402284681797027,0.5408652424812317,0.5408652424812317,0.2182609885931015,0.42994424700737
8afeea2583_11.mp4,0.4376182556152344,0.454043984413147,0.454043984413147,0.4449363350868225,0.6555715203285217
9948bda475_13.mp4,0.4967972934246063,0.5222920179367065,0.5222920179367065,0.5251452922821045,0.5063542723655701
4b8d550db2_2.mp4,0.3044736683368683,0.3276631236076355,0.3276631236076355,0.5043229460716248,0.5267428755760193
2630e932f0_73.mp4,0.460668534040451,0.4333007037639618,0.4333007037639618,0.3302042782306671,0.7070712447166443
d36034bdbf_1.mp4,0.4671729505062103,0.3291964828968048,0.3291964828968048,0.3265277147293091,0.5437391400337219
f7c3f8989b_72.mp4,0.2972549200057983,0.2774353325366974,0.2774353325366974,0.3947951793670654,0.5698737502098083
2630e932f0_67.mp4,0.5452408790588379,0.4987939596176147,0.4987939596176147,0.51766437292099,0.7327879071235657
c8c00639ec_88.mp4,0.4831043183803558,0.3095727264881134,0.3095727264881134,0.3853679001331329,0.5035218596458435
446caa6f5f_41.mp4,0.4297535121440887,0.3702709972858429,0.3702709972858429,0.4372994303703308,0.4228014051914215
f5853adc98_16.mp4,0.390639454126358,0.5724925994873047,0.5724925994873047,0.3789629340171814,0.4759044647216797
21a3ee3f47_13.mp4,0.3200384676456451,0.5037072896957397,0.5037072896957397,0.6287317276000977,0.4512797892093658
b8c262bf8f_10.mp4,0.3485010862350464,0.5084702372550964,0.5084702372550964,0.5488106608390808,0.5329399704933167
50a13bf3e8_9.mp4,0.5324011445045471,0.5134530663490295,0.5134530663490295,0.6288318634033203,0.6240065693855286
446caa6f5f_55.mp4,0.3619264960289001,0.4812238812446594,0.4812238812446594,0.4420461356639862,0.5086327195167542
161a5444ff_5.mp4,0.6013402938842773,0.5205102562904358,0.5205102562904358,0.3902936577796936,0.5653639435768127
5622559fe0_2.mp4,0.3997937440872192,0.557732880115509,0.557732880115509,0.5718502998352051,0.5787506103515625
4274b5c7b4_126.mp4,0.417483925819397,0.3885832130908966,0.3885832130908966,0.4938647449016571,0.500211775302887
53f9b0471a_3.mp4,0.4734675288200378,0.5867801308631897,0.5867801308631897,0.5993843078613281,0.4667901992797851
7d3e7dcfc7_12.mp4,0.6100870966911316,0.6623145937919617,0.6623145937919617,0.7172117829322815,0.6841840744018555
1d9e03f6e0_7.mp4,0.4643097519874573,0.4238419234752655,0.4238419234752655,0.4335821866989136,0.5791041254997253
429cca71a9_3.mp4,0.5781980752944946,0.4896846115589142,0.4896846115589142,0.3385912477970123,0.6338356137275696
f30a397b0c_41.mp4,0.2616184949874878,0.3031735122203827,0.3031735122203827,0.3297918140888214,0.6024731397628784
400f09a2d4_12.mp4,0.7310046553611755,0.820679247379303,0.820679247379303,0.7092752456665039,0.7221949100494385
e78f9ed094_27.mp4,0.2182455658912658,0.2595029175281524,0.2595029175281524,0.4653580784797668,0.2692116498947143
c8c00639ec_63.mp4,0.4324724674224853,0.2553385496139526,0.2553385496139526,0.6189466714859009,0.5301800966262817
36348f998e_1.mp4,0.5789629817008972,0.6417885422706604,0.6417885422706604,0.5808631777763367,0.6443641185760498
d474a89230_4.mp4,0.6001176238059998,0.6213859915733337,0.6213859915733337,0.4411923885345459,0.6828250288963318
446caa6f5f_82.mp4,0.5390656590461731,0.5827128887176514,0.5827128887176514,0.205733522772789,0.3091913759708404
685fab7ce3_6.mp4,0.3084960281848907,0.4650363326072693,0.4650363326072693,0.2787997424602508,0.5051906108856201
f7c3f8989b_99.mp4,0.5217545628547668,0.3614020347595215,0.3614020347595215,0.4583401381969452,0.4531690180301666
6e8b99814c_4.mp4,0.4558053016662597,0.0378992669284343,0.0378992669284343,0.2720543146133423,0.572114884853363
62c05bb425_22.mp4,0.3744297921657562,0.5129204988479614,0.5129204988479614,0.402042955160141,0.5185124278068542
6c9b406528_1.mp4,0.5303831100463867,0.5171614289283752,0.5171614289283752,0.5728847980499268,0.5501312613487244
40bc55eee3_6.mp4,0.703673779964447,0.6006308197975159,0.6006308197975159,0.6271374225616455,0.6997722387313843
c8c00639ec_77.mp4,0.51004958152771,0.3795814216136932,0.3795814216136932,0.4976524114608764,0.579485297203064
540c0cba0a_3.mp4,0.1101272404193878,0.2900891005992889,0.2900891005992889,0.2376490384340286,0.4134133756160736
9dc1f32772_3.mp4,0.436204195022583,0.0930727571249008,0.0930727571249008,0.5665444135665894,0.3884298801422119
ef2f7d7dbf_91.mp4,0.386808305978775,0.3079917132854461,0.3079917132854461,0.1374540030956268,0.4754962623119354
4fdabf2807_4.mp4,0.5035477876663208,0.5342678427696228,0.5342678427696228,0.6523930430412292,0.5036026239395142
acb1aa28ab_12.mp4,0.5596877336502075,0.4672284424304962,0.4672284424304962,0.45687136054039,0.5138885378837585
8672769492_23.mp4,0.7475439310073853,0.7769982814788818,0.7769982814788818,0.6554670333862305,0.7329367995262146
9664967346_3.mp4,0.4100407660007477,0.546583354473114,0.546583354473114,0.644742488861084,0.4873628318309784
ba3c74f901_5.mp4,0.4262799620628357,0.4096109569072723,0.4096109569072723,0.3509339094161987,0.4765446484088897
8672769492_37.mp4,0.6809432506561279,0.5765981078147888,0.5765981078147888,0.7288169264793396,0.4967236220836639
ef2f7d7dbf_85.mp4,0.5952486991882324,0.4391007423400879,0.4391007423400879,0.6133314371109009,0.8726633191108704
2d3a17b517_6.mp4,0.3771509826183319,0.3119309544563293,0.3119309544563293,0.3834689259529114,0.596720278263092
2cb5b3df8d_58.mp4,0.4678405821323395,0.4341411888599396,0.4341411888599396,0.4115130007266998,0.4024138450622558
7c64f6cfe4_13.mp4,0.515631914138794,0.0448805168271064,0.0448805168271064,0.6207304000854492,0.3965526521205902
e918b859ee_1.mp4,0.6029942631721497,0.5925431251525879,0.5925431251525879,0.5554481744766235,0.6497185230255127
720fccf6b1_48.mp4,0.4458912909030914,0.4010320603847503,0.4010320603847503,0.3518488109111786,0.4701370298862457
9d22732682_14.mp4,0.4207162261009216,0.4920210242271423,0.4920210242271423,0.6058807969093323,0.6043850779533386
720fccf6b1_60.mp4,0.4542268216609955,0.4976702332496643,0.4976702332496643,0.4876587390899658,0.5362673997879028
e893ca6146_4.mp4,0.3633202910423279,0.4337680339813232,0.4337680339813232,0.3081513345241546,0.4821438193321228
4c08eeaf99_83.mp4,0.1994450241327285,0.3358927369117737,0.3358927369117737,0.2062791734933853,0.2306664437055587
2cb5b3df8d_70.mp4,0.5868611335754395,0.5459919571876526,0.5459919571876526,0.4135823547840118,0.5213349461555481
34525d0742_9.mp4,0.5861754417419434,0.5335800647735596,0.5335800647735596,0.5221251249313354,0.622294545173645
2cb5b3df8d_64.mp4,0.3773336410522461,0.4337748885154724,0.4337748885154724,0.5848701000213623,0.4559654593467712
4c08eeaf99_97.mp4,0.6479387283325195,0.2277669310569763,0.2277669310569763,0.2466789036989212,0.4995803236961365
44feb03f30_2.mp4,0.605533242225647,0.7183739542961121,0.7183739542961121,0.5481445789337158,0.5860034823417664
6e8b99814c_26.mp4,0.3718975186347961,0.2674171924591064,0.2674171924591064,0.3706693947315216,0.4923628270626068
720fccf6b1_74.mp4,0.2999274134635925,0.2816840708255768,0.2816840708255768,0.5459049344062805,0.3325643837451935
f3dee66e8b_21.mp4,0.4862875044345855,0.4116023480892181,0.4116023480892181,0.4404182732105255,0.5736106038093567
d858a95536_26.mp4,0.968838095664978,0.0948259457945823,0.0948259457945823,0.3619445562362671,0.7679457068443298
09044899e9_12.mp4,0.2951647043228149,0.2812870144844055,0.2812870144844055,0.2414481788873672,0.2771400809288025
0a6455dbb0_125.mp4,0.3402032554149627,0.0349643193185329,0.0349643193185329,0.3658775687217712,0.3336124420166015
837d3a2ed9_17.mp4,0.306474357843399,0.5550295114517212,0.5550295114517212,0.4553329944610595,0.4546559751033783
fea4f0b565_1.mp4,0.4115590751171112,0.5071132183074951,0.5071132183074951,0.5771111249923706,0.5471599102020264
ef2f7d7dbf_52.mp4,0.6627959609031677,0.6409947276115417,0.6409947276115417,0.5548409223556519,0.681251049041748
ef2f7d7dbf_46.mp4,0.538296639919281,0.2812404036521911,0.2812404036521911,0.6052830815315247,0.4376609921455383
4c08eeaf99_68.mp4,0.559089720249176,0.588929295539856,0.588929295539856,0.4409042298793793,0.5008623003959656
24c1c7e0d3_12.mp4,0.5651473999023438,0.4797877967357635,0.4797877967357635,0.2338616549968719,0.4546936750411987
0a6455dbb0_131.mp4,0.4253375232219696,0.1034608855843544,0.1034608855843544,0.4179929196834564,0.5363854169845581
d858a95536_32.mp4,0.5539978742599487,0.2163422405719757,0.2163422405719757,0.5219987630844116,0.5619388222694397
ee966ce916_1.mp4,0.4071058332920074,0.5083918571472168,0.5083918571472168,0.6331000328063965,0.6631813049316406
b573489dbe_1.mp4,0.1819805204868316,0.0702159106731414,0.0702159106731414,0.2698017358779907,0.5267934799194336
5485a1453e_20.mp4,0.5110428333282471,0.419045478105545,0.419045478105545,0.5051844120025635,0.4315483570098877
0a6455dbb0_119.mp4,0.4112370908260345,0.0609476491808891,0.0609476491808891,0.4245344400405884,0.3791057467460632
5dbe49fbc2_5.mp4,0.3109663724899292,0.3044625222682953,0.3044625222682953,0.2862993776798248,0.5178866982460022
1a0f97af1e_32.mp4,0.363562673330307,0.0416938811540603,0.0416938811540603,0.2658091783523559,0.4871115386486053
0a368dff45_22.mp4,0.3679471611976623,0.5102667212486267,0.5102667212486267,0.4833154082298279,0.96617192029953
4c08eeaf99_40.mp4,0.2677198946475982,0.3621228635311126,0.3621228635311126,0.7021713256835938,0.3275624811649322
5990ff1239_3.mp4,0.5125535130500793,0.8574584126472473,0.8574584126472473,0.4818042516708374,0.7877181172370911
b056ba1559_8.mp4,0.4545425772666931,0.50294029712677,0.50294029712677,0.4579612016677856,0.626753568649292
4c08eeaf99_54.mp4,0.3328414857387543,0.3345027267932892,0.3345027267932892,0.4678310751914978,0.445315271615982
0a368dff45_36.mp4,0.4363305270671844,0.3255358636379242,0.3255358636379242,0.4062108099460602,0.5691444277763367
84fecd8025_10.mp4,0.2240791916847229,0.2349772304296493,0.2349772304296493,0.2535642087459564,0.4548210799694061
1a0f97af1e_26.mp4,0.2240099012851715,7.669931801501662e-05,7.669931801501662e-05,0.1168630570173263,0.1093502789735794
178581d0ed_17.mp4,0.2865848839282989,0.0131100006401538,0.0131100006401538,0.234425887465477,0.5043496489524841
53f9b0471a_12.mp4,0.344452291727066,0.528111457824707,0.528111457824707,0.6431866884231567,0.4547739326953888
200601ebff_12.mp4,0.5152026414871216,0.6104663014411926,0.6104663014411926,0.7738590836524963,0.6143078207969666
4fdf48c5b7_23.mp4,0.4558533132076263,0.4763320684432983,0.4763320684432983,0.8605923056602478,0.5188857316970825
e360674f8b_22.mp4,0.3169271051883697,0.2872703075408935,0.2872703075408935,0.4015791714191437,0.6016668081283569
c66e5d3516_4.mp4,0.5153893828392029,0.6251646280288696,0.6251646280288696,0.5393075346946716,0.648408055305481
e360674f8b_36.mp4,0.2989264726638794,0.5156384110450745,0.5156384110450745,0.5236462354660034,0.5709809064865112
b2f72bb343_15.mp4,0.16115702688694,0.5749921202659607,0.5749921202659607,0.5630304217338562,0.4403179287910461
4fdf48c5b7_37.mp4,0.4443979263305664,0.581265926361084,0.581265926361084,0.849911630153656,0.6750138998031616
b060020015_10.mp4,0.1478591412305832,0.1463332623243332,0.1463332623243332,0.3250671625137329,0.0306455940008163
2d3a17b517_14.mp4,0.2329390943050384,0.2824805080890655,0.2824805080890655,0.3908225297927856,0.3365139067173004
2457d01ae7_41.mp4,0.5913234353065491,0.3872402906417846,0.3872402906417846,0.6018338799476624,0.6865866184234619
e8477b04ec_46.mp4,0.4202510714530945,0.4007036089897156,0.4007036089897156,0.4907413423061371,0.520150899887085
90fa235810_3.mp4,0.0696746930480003,0.1121669113636016,0.1121669113636016,0.3585392534732818,0.4496274292469024
e8477b04ec_52.mp4,0.4602077007293701,0.5609065294265747,0.5609065294265747,0.4827853441238403,0.545082688331604
2630e932f0_5.mp4,0.402058869600296,0.448165625333786,0.448165625333786,0.3343714773654938,0.711553692817688
049dbc8289_104.mp4,0.5675249695777893,0.4734658300876617,0.4734658300876617,0.6692442893981934,0.7017202377319336
40bb63a7fd_39.mp4,0.5036050081253052,0.6026436686515808,0.6026436686515808,0.4670144617557525,0.6158531904220581
c33dad9f29_12.mp4,0.5454750061035156,0.5723269581794739,0.5723269581794739,0.4788020551204681,0.5594382882118225
4c08eeaf99_116.mp4,0.599839448928833,0.5326876640319824,0.5326876640319824,0.571445643901825,0.6747778058052063
446caa6f5f_9.mp4,0.5586695075035095,0.4506601095199585,0.4506601095199585,0.3439258933067322,0.4888416528701782
0ebcafdc7c_21.mp4,0.6398130655288696,0.544010579586029,0.544010579586029,0.5297502279281616,0.5244818329811096
99a718fbeb_13.mp4,0.2654939293861389,0.3631649315357208,0.3631649315357208,0.5249607563018799,0.4743996560573578
3065b7b574_17.mp4,0.2235728204250335,0.4769248366355896,0.4769248366355896,0.2698188722133636,0.5069742798805237
4c08eeaf99_102.mp4,0.3983802795410156,0.4466359913349151,0.4466359913349151,0.4260315001010895,0.4358484745025635
8697cd1090_21.mp4,0.6415578126907349,0.7360042929649353,0.7360042929649353,0.6261475086212158,0.81792151927948
b15da5f794_6.mp4,0.5159358382225037,0.3365289866924286,0.3365289866924286,0.6783562898635864,0.6197109818458557
7f0ab09185_9.mp4,0.3747177422046661,0.862511396408081,0.862511396408081,0.5830131769180298,0.64043790102005
81ef830580_35.mp4,0.4903331696987152,0.4185154438018799,0.4185154438018799,0.5263826847076416,0.5189287066459656
154ece9b23_2.mp4,0.5490828156471252,0.4919446110725403,0.4919446110725403,0.5186794996261597,0.6960392594337463
81ef830580_21.mp4,0.4597331881523132,0.422461062669754,0.422461062669754,0.353350281715393,0.5361031293869019
6b5557f4d0_21.mp4,0.4436853528022766,0.5034236311912537,0.5034236311912537,0.4890437126159668,0.4545618891716003
40bb63a7fd_11.mp4,0.3681851625442505,0.2685800194740295,0.2685800194740295,0.5470413565635681,0.4319213032722473
aace3e2e18_6.mp4,0.5574219226837158,0.56324303150177,0.56324303150177,0.5565229654312134,0.672932505607605
b15da5f794_4.mp4,0.507124662399292,0.1613491475582122,0.1613491475582122,0.9233250021934508,0.543401300907135
4c08eeaf99_128.mp4,0.7337760329246521,0.4555722773075104,0.4555722773075104,0.4988339841365814,0.6849289536476135
aace3e2e18_4.mp4,0.7024862766265869,0.6440659761428833,0.6440659761428833,0.5420737862586975,0.7856860160827637
6e50939401_14.mp4,0.459456592798233,0.5650355219841003,0.5650355219841003,0.4911530315876007,0.5678233504295349
6b5557f4d0_23.mp4,0.409409612417221,0.4813012480735779,0.4813012480735779,0.4274215698242187,0.4664864838123321
c8c00639ec_8.mp4,0.4208099842071533,0.3371459543704986,0.3371459543704986,0.51509690284729,0.4477532207965851
049dbc8289_3.mp4,0.3627132773399353,0.5081048011779785,0.5081048011779785,0.5626955628395081,0.5597997307777405
