File,extroversion,neuroticism,agreeableness,conscientiousness,openness
ff70150565_2.mp4,0.4552010893821716,0.5222605466842651,0.5222605466842651,0.5505242943763733,0.6413823366165161
b0fbb33144_4.mp4,0.6210513710975647,0.5843090415000916,0.5843090415000916,0.5090674757957458,0.7633071541786194
4fdf48c5b7_13.mp4,0.3114651143550873,0.4335972368717193,0.4335972368717193,0.6706883311271667,0.1718041896820068
e360674f8b_12.mp4,0.4067910313606262,0.5629417896270752,0.5629417896270752,0.5056056976318359,0.4903587400913238
0ebcafdc7c_7.mp4,0.37148517370224,0.51343834400177,0.51343834400177,0.6707863211631775,0.494925320148468
1a0f97af1e_6.mp4,0.2851111888885498,0.0895872563123703,0.0895872563123703,0.2478498816490173,0.3958929181098938
81ef830580_11.mp4,0.4291580319404602,0.2832480669021606,0.2832480669021606,0.3039318919181824,0.5246533751487732
d8367d3dac_3.mp4,0.4971234500408172,0.5493679642677307,0.5493679642677307,0.5020970702171326,0.596101701259613
db8c3db135_6.mp4,0.8475101590156555,0.8718369603157043,0.8718369603157043,0.8181630969047546,0.839449942111969
40bb63a7fd_21.mp4,0.2340052723884582,0.6795991659164429,0.6795991659164429,0.6753829121589661,0.5114760994911194
6b5557f4d0_11.mp4,0.3567004799842834,0.3363668918609619,0.3363668918609619,0.3839412927627563,0.4619406163692474
8697cd1090_11.mp4,0.4118676781654358,0.4208861589431762,0.4208861589431762,0.4793689846992492,0.576480507850647
f1d34d8f6a_1.mp4,0.2938028872013092,0.5722326636314392,0.5722326636314392,0.8316518068313599,0.4981652200222015
d88213a113_6.mp4,0.38383749127388,0.1969858407974243,0.1969858407974243,0.4644879996776581,0.5186055898666382
40bb63a7fd_35.mp4,0.3398023247718811,0.499416321516037,0.499416321516037,0.4655483067035675,0.5037811398506165
446caa6f5f_5.mp4,0.5898878574371338,0.5170186161994934,0.5170186161994934,0.4764141142368316,0.506683886051178
4c08eeaf99_132.mp4,0.5709700584411621,0.5169057846069336,0.5169057846069336,0.4987069368362427,0.641154408454895
c8c00639ec_6.mp4,0.4824149906635284,0.4550291895866394,0.4550291895866394,0.4474730789661407,0.5694150924682617
7f0ab09185_5.mp4,0.4654530584812164,0.7401979565620422,0.7401979565620422,0.6981716156005859,0.6976880431175232
ee966ce916_12.mp4,0.2570670843124389,0.2660782039165497,0.2660782039165497,0.4215591847896576,0.4972710311412811
4c08eeaf99_126.mp4,0.5208019018173218,0.5594634413719177,0.5594634413719177,0.5102748870849609,0.6151871085166931
526a78c3fe_2.mp4,0.7163965106010437,0.601112961769104,0.601112961769104,0.4589810669422149,0.6881745457649231
dd5f8421c1_2.mp4,0.3918653428554535,0.5231423377990723,0.5231423377990723,0.3224466741085052,0.5465248823165894
40bb63a7fd_10.mp4,0.3069102168083191,0.4168975949287414,0.4168975949287414,0.564790666103363,0.5298278331756592
6b5557f4d0_20.mp4,0.4391819834709167,0.3894425332546234,0.3894425332546234,0.391810655593872,0.4821943640708923
6b5557f4d0_34.mp4,0.4682954847812652,0.4455217123031616,0.4455217123031616,0.3566631078720093,0.4806056320667267
b15da5f794_7.mp4,0.3782705664634704,0.3765832185745239,0.3765832185745239,0.4308598935604095,0.4448724687099457
8697cd1090_20.mp4,0.502192497253418,0.5279856324195862,0.5279856324195862,0.4343532919883728,0.5362112522125244
154ece9b23_3.mp4,0.4715521931648254,0.816412627696991,0.816412627696991,0.5432319045066833,0.6178371906280518
3065b7b574_16.mp4,0.2333617955446243,0.3874581754207611,0.3874581754207611,0.5075652003288269,0.4103569090366363
ec24460961_1.mp4,0.6119438409805298,0.6470487713813782,0.6470487713813782,0.5194661617279053,0.6999437212944031
5783b084a8_18.mp4,0.6360388994216919,0.6886516809463501,0.6886516809463501,0.6412075757980347,0.726393461227417
4c08eeaf99_103.mp4,0.5096332430839539,0.336459219455719,0.336459219455719,0.3314897119998932,0.5293932557106018
399374e32d_10.mp4,0.4495197832584381,0.3119822740554809,0.3119822740554809,0.384523868560791,0.2904945909976959
4c08eeaf99_117.mp4,0.5645171403884888,0.4993281960487366,0.4993281960487366,0.5097544193267822,0.5498039722442627
c33dad9f29_13.mp4,0.4489414691925049,0.4890503287315368,0.4890503287315368,0.6090313792228699,0.5317074060440063
99a718fbeb_12.mp4,0.5059249997138977,0.6491569876670837,0.6491569876670837,0.371983915567398,0.6463898420333862
0ebcafdc7c_20.mp4,0.4873649179935455,0.4993250668048858,0.4993250668048858,0.5632608532905579,0.488349437713623
446caa6f5f_8.mp4,0.2469582855701446,0.2629315257072449,0.2629315257072449,0.3454932868480682,0.2372591644525528
e8477b04ec_53.mp4,0.309851586818695,0.1142069697380065,0.1142069697380065,0.1861760467290878,0.3152782022953033
90fa235810_2.mp4,0.0282002929598093,0.0234635714441537,0.0234635714441537,0.5079389810562134,0.4632759094238281
2630e932f0_4.mp4,0.5883857011795044,0.4093402326107025,0.4093402326107025,0.2640771567821502,0.5773207545280457
2d3a17b517_15.mp4,0.3891837298870086,0.3826800286769867,0.3826800286769867,0.5142950415611267,0.5662381052970886
b060020015_11.mp4,0.4282221794128418,0.5106292366981506,0.5106292366981506,0.6439094543457031,0.6551588177680969
e8477b04ec_47.mp4,0.4574275910854339,0.0818041712045669,0.0818041712045669,0.2210320234298706,0.4615006148815155
f0053cdc9a_1.mp4,0.4431774914264679,0.5079400539398193,0.5079400539398193,0.4787223637104034,0.5218055248260498
4fdf48c5b7_36.mp4,0.534248948097229,0.4957979619503021,0.4957979619503021,0.6100517511367798,0.7263283729553223
b2f72bb343_14.mp4,0.0679551362991333,0.6726754903793335,0.6726754903793335,0.2411449700593948,0.6680434346199036
e360674f8b_37.mp4,0.4297414124011993,0.2711670994758606,0.2711670994758606,0.4150696694850921,0.478169173002243
c66e5d3516_5.mp4,0.4117389619350433,0.6294153332710266,0.6294153332710266,0.6341956257820129,0.5041527152061462
3f81e67c9b_1.mp4,0.3321444392204284,0.539130449295044,0.539130449295044,0.5187903642654419,0.7282172441482544
200601ebff_13.mp4,0.6170764565467834,0.6390938758850098,0.6390938758850098,0.643796980381012,0.6786998510360718
53f9b0471a_13.mp4,0.4451958537101745,0.5418656468391418,0.5418656468391418,0.6489059925079346,0.5749170780181885
e360674f8b_23.mp4,0.2798562347888946,0.4072175323963165,0.4072175323963165,0.3715018332004547,0.4483489990234375
4fdf48c5b7_22.mp4,0.5761983394622803,0.6374729871749878,0.6374729871749878,0.8875090479850769,0.5911228656768799
84fecd8025_11.mp4,0.4200970232486725,0.0923961549997329,0.0923961549997329,0.3166177868843078,0.5025396347045898
0a368dff45_37.mp4,0.4641537368297577,0.5367293953895569,0.5367293953895569,0.6937776207923889,0.6173005104064941
4c08eeaf99_55.mp4,0.3264477849006653,0.1924260854721069,0.1924260854721069,0.3179707527160644,0.2336484640836715
178581d0ed_16.mp4,0.4073171019554138,0.377311497926712,0.377311497926712,0.3306871056556701,0.4299893975257873
1a0f97af1e_27.mp4,0.3971509039402008,0.0372379645705223,0.0372379645705223,0.4577820897102356,0.3810339272022247
3aabfe0590_5.mp4,0.3216043412685394,0.6655891537666321,0.6655891537666321,0.1810061931610107,0.3621988594532013
1a0f97af1e_33.mp4,0.3008843660354614,0.0833753198385238,0.0833753198385238,0.4132851660251617,0.3355362117290497
5dbe49fbc2_4.mp4,0.4780947268009186,0.4607142806053161,0.4607142806053161,0.4999231100082397,0.5859674215316772
0a6455dbb0_118.mp4,0.392271339893341,0.1711875200271606,0.1711875200271606,0.33363738656044,0.3404877185821533
5485a1453e_21.mp4,0.3067570626735687,0.3540776669979095,0.3540776669979095,0.3097293972969055,0.5119139552116394
5990ff1239_2.mp4,0.8703612685203552,0.8956285119056702,0.8956285119056702,0.6935064792633057,0.8945808410644531
b056ba1559_9.mp4,0.3849731385707855,0.4511317908763885,0.4511317908763885,0.5282145738601685,0.4160656630992889
4c08eeaf99_41.mp4,0.3046548962593078,0.3787572979927063,0.3787572979927063,0.3523292243480682,0.4218106865882873
0a368dff45_23.mp4,0.6105140447616577,0.2980071306228637,0.2980071306228637,0.6120703816413879,0.4095964729785919
24c1c7e0d3_13.mp4,0.363058477640152,0.3706346750259399,0.3706346750259399,0.3661983907222748,0.5127860307693481
4c08eeaf99_69.mp4,0.4882954955101013,0.5234547853469849,0.5234547853469849,0.5095816850662231,0.5437728762626648
02e637ed49_5.mp4,0.4569486379623413,0.5941156148910522,0.5941156148910522,0.367251306772232,0.6279321908950806
ef2f7d7dbf_47.mp4,0.420992374420166,0.6224610209465027,0.6224610209465027,0.5579378008842468,0.5615972876548767
d858a95536_33.mp4,0.2198171615600586,0.2649400532245636,0.2649400532245636,0.7180370688438416,0.6818285584449768
0a6455dbb0_130.mp4,0.2098028808832168,0.3281150460243225,0.3281150460243225,0.2847764790058136,0.217965766787529
0a6455dbb0_124.mp4,0.2045463174581527,0.0962074548006057,0.0962074548006057,0.2368798404932022,0.3854950368404388
09044899e9_13.mp4,0.195330798625946,0.2021899074316024,0.2021899074316024,0.2800197005271911,0.192723736166954
d858a95536_27.mp4,0.9797176718711852,0.3206654191017151,0.3206654191017151,0.8646384477615356,0.6742622256278992
ef2f7d7dbf_53.mp4,0.4778472185134887,0.2453552633523941,0.2453552633523941,0.291534274816513,0.4180973470211029
4fdabf2807_10.mp4,0.6825115084648132,0.6655343770980835,0.6655343770980835,0.6151898503303528,0.7086830139160156
837d3a2ed9_16.mp4,0.1936612278223037,0.4467716217041015,0.4467716217041015,0.4528866708278656,0.2848007082939148
44feb03f30_3.mp4,0.6567744612693787,0.6260481476783752,0.6260481476783752,0.5015493035316467,0.68355792760849
4c08eeaf99_96.mp4,0.4731441438198089,0.4636115729808807,0.4636115729808807,0.5180618166923523,0.5391731262207031
2cb5b3df8d_65.mp4,0.4820327758789062,0.545691967010498,0.545691967010498,0.6076793670654297,0.5692528486251831
34525d0742_8.mp4,0.614375650882721,0.6105416417121887,0.6105416417121887,0.5976594686508179,0.636491060256958
f3dee66e8b_20.mp4,0.4793627262115478,0.4900786578655243,0.4900786578655243,0.5071489810943604,0.557640016078949
9d22732682_29.mp4,0.4841096103191376,0.4900606274604797,0.4900606274604797,0.2588662803173065,0.7407494187355042
720fccf6b1_75.mp4,0.5138988494873047,0.4842478334903717,0.4842478334903717,0.5829072594642639,0.4462040662765503
e893ca6146_5.mp4,0.5571329593658447,0.3948628306388855,0.3948628306388855,0.3939208686351776,0.5016005635261536
049dbc8289_13.mp4,0.4071327149868011,0.3655566573143005,0.3655566573143005,0.5498878955841064,0.5349515080451965
720fccf6b1_61.mp4,0.4742391705513,0.6481136083602905,0.6481136083602905,0.5165395736694336,0.4094343483448028
8697cd1090_1.mp4,0.4659462869167328,0.474823921918869,0.474823921918869,0.5187329053878784,0.5690061450004578
67bda42b8b_8.mp4,0.6902433633804321,0.6611646413803101,0.6611646413803101,0.6541999578475952,0.7475730180740356
2d3a17b517_7.mp4,0.2453689277172088,0.1899608820676803,0.1899608820676803,0.5824965834617615,0.7724619507789612
ef2f7d7dbf_84.mp4,0.5142984986305237,0.1486968994140625,0.1486968994140625,0.518542468547821,0.5176334381103516
392b9627d1_20.mp4,0.3349602818489074,0.5197986960411072,0.5197986960411072,0.6299688816070557,0.5459983348846436
8672769492_36.mp4,0.6077840924263,0.7008213996887207,0.7008213996887207,0.567473828792572,0.6547766327857971
720fccf6b1_49.mp4,0.4943879246711731,0.1539975106716156,0.1539975106716156,0.4753741323947906,0.1517860740423202
0c5b027fa3_5.mp4,0.5522599220275879,0.491442322731018,0.491442322731018,0.510330855846405,0.5860715508460999
7c64f6cfe4_12.mp4,0.3318181037902832,0.2194640040397644,0.2194640040397644,0.6848325133323669,0.3870148062705993
540c0cba0a_2.mp4,0.4960911571979522,0.3292560875415802,0.3292560875415802,0.3657745718955993,0.4206674098968506
540c0cba0a_203.mp4,0.0683492124080658,0.4599798321723938,0.4599798321723938,0.3602134585380554,0.5171018838882446
ba3c74f901_4.mp4,0.5724915266036987,0.3419532775878906,0.3419532775878906,0.3702928423881531,0.56806880235672
9664967346_2.mp4,0.2934567630290985,0.2926439940929413,0.2926439940929413,0.4235207736492157,0.5449663400650024
8672769492_22.mp4,0.5670219659805298,0.5463646650314331,0.5463646650314331,0.6491908431053162,0.5541726350784302
acb1aa28ab_13.mp4,0.5051034688949585,0.5954220294952393,0.5954220294952393,0.4311035573482513,0.4044334888458252
4fdabf2807_5.mp4,0.4239762723445892,0.6627552509307861,0.6627552509307861,0.3625373244285583,0.7181745171546936
ef2f7d7dbf_90.mp4,0.6021875143051147,0.6265764236450195,0.6265764236450195,0.4953384399414062,0.6390812993049622
9dc1f32772_2.mp4,0.3331025540828705,0.1840672940015792,0.1840672940015792,0.4209621548652649,0.3868281245231628
40bc55eee3_7.mp4,0.5075469613075256,0.5904964804649353,0.5904964804649353,0.5195618867874146,0.6481825709342957
c8c00639ec_76.mp4,0.3954310417175293,0.4336907267570495,0.4336907267570495,0.4813144505023956,0.5878216624259949
6e8b99814c_5.mp4,0.4960133731365204,0.0034705041907727,0.0034705041907727,0.1488985270261764,0.4763709604740143
685fab7ce3_7.mp4,0.4053576290607452,0.4353309571743011,0.4353309571743011,0.4119524657726288,0.4797151982784271
446caa6f5f_83.mp4,0.5041316747665405,0.5520499348640442,0.5520499348640442,0.4952962100505829,0.4712086915969848
d474a89230_5.mp4,0.606873095035553,0.5558145046234131,0.5558145046234131,0.5975768566131592,0.6356403827667236
c8c00639ec_62.mp4,0.3685010373592376,0.3506609499454498,0.3506609499454498,0.2708189189434051,0.4921667277812958
62c05bb425_23.mp4,0.3816283643245697,0.4846566617488861,0.4846566617488861,0.2578150033950805,0.4400390088558197
f30a397b0c_40.mp4,0.4263568222522735,0.4772337079048157,0.4772337079048157,0.4974497258663177,0.4712161719799042
429cca71a9_2.mp4,0.4854463934898376,0.4317242205142975,0.4317242205142975,0.298755019903183,0.4377600252628326
1d9e03f6e0_6.mp4,0.4955666363239288,0.6255746483802795,0.6255746483802795,0.5032302141189575,0.6862550377845764
e78f9ed094_26.mp4,0.5265706777572632,0.4241991937160492,0.4241991937160492,0.4870341420173645,0.5676679611206055
4274b5c7b4_127.mp4,0.5422541499137878,0.2289046645164489,0.2289046645164489,0.5854911208152771,0.5606045126914978
5622559fe0_3.mp4,0.4491792619228363,0.4226024150848388,0.4226024150848388,0.4854626357555389,0.5950980186462402
8ec66d89c4_1.mp4,0.5799551606178284,0.5588424801826477,0.5588424801826477,0.3607858717441559,0.548272430896759
53f9b0471a_2.mp4,0.4335755407810211,0.5959861278533936,0.5959861278533936,0.6744266748428345,0.4649122059345245
2598d31ae3_1.mp4,0.836310625076294,0.5592923760414124,0.5592923760414124,0.9093344807624816,0.4782677590847015
50a13bf3e8_8.mp4,0.4474299252033233,0.556795597076416,0.556795597076416,0.6696020364761353,0.5225837826728821
b8c262bf8f_11.mp4,0.4901022017002105,0.5664939880371094,0.5664939880371094,0.4698824286460876,0.5855980515480042
26b07639b1_1.mp4,0.4817903637886047,0.6170233488082886,0.6170233488082886,0.4547382295131683,0.5873283743858337
800ea6fc4a_1.mp4,0.3853600323200226,0.2241570055484771,0.2241570055484771,0.5231472253799438,0.6029354929924011
161a5444ff_4.mp4,0.5637848973274231,0.7122819423675537,0.7122819423675537,0.2717249393463135,0.5323034524917603
446caa6f5f_54.mp4,0.445304661989212,0.5831167697906494,0.5831167697906494,0.4746072888374328,0.4555965662002563
446caa6f5f_40.mp4,0.4521081447601318,0.5461995601654053,0.5461995601654053,0.4923377335071563,0.5263004899024963
d2c81a62e2_8.mp4,0.3722479045391083,0.4347543716430664,0.4347543716430664,0.4709353744983673,0.3661980032920837
f5853adc98_17.mp4,0.2828187346458435,0.3103470504283905,0.3103470504283905,0.2535289227962494,0.5531688928604126
c8c00639ec_89.mp4,0.6560199856758118,0.507121741771698,0.507121741771698,0.552067220211029,0.6399297118186951
2630e932f0_66.mp4,0.4971954524517059,0.2822195589542389,0.2822195589542389,0.2634213268756866,0.7087047696113586
f7c3f8989b_73.mp4,0.3564799129962921,0.4385685324668884,0.4385685324668884,0.4113699495792389,0.5689228177070618
f7c3f8989b_123.mp4,0.293179988861084,0.3436048924922943,0.3436048924922943,0.253659039735794,0.6409468650817871
2630e932f0_72.mp4,0.5517725944519043,0.360550969839096,0.360550969839096,0.4119654297828674,0.638626217842102
04ce952d75_26.mp4,0.4651075899600982,0.4507881104946136,0.4507881104946136,0.5211070775985718,0.5517858862876892
c651eb1676_159.mp4,0.2044508010149002,0.7551115155220032,0.7551115155220032,0.1936594992876052,0.629082202911377
4b8d550db2_3.mp4,0.4923897087574005,0.4470710158348083,0.4470710158348083,0.4909856617450714,0.5531103610992432
9948bda475_12.mp4,0.4862879514694214,0.514397144317627,0.514397144317627,0.5401132702827454,0.5775294303894043
8afeea2583_10.mp4,0.3698340654373169,0.3820343613624573,0.3820343613624573,0.4896352887153625,0.4917839169502258
0014697d89_11.mp4,0.3003966510295868,0.4876548647880554,0.4876548647880554,0.3892821371555328,0.4004043042659759
5dbe49fbc2_33.mp4,0.3880341053009033,0.3907565176486969,0.3907565176486969,0.4566133320331573,0.4567635059356689
5dbe49fbc2_27.mp4,0.2176790833473205,0.2308563590049743,0.2308563590049743,0.4272747337818146,0.302023708820343
61476146da_5.mp4,0.4962753653526306,0.4729554951190948,0.4729554951190948,0.4637126922607422,0.5590226650238037
222c522dd4_26.mp4,0.5237655639648438,0.4445351660251617,0.4445351660251617,0.2983499467372894,0.3874755501747131
a00da4491f_1.mp4,0.4451435804367065,0.3515115976333618,0.3515115976333618,0.7180749177932739,0.3965990543365478
5485a1453e_1.mp4,0.5814390778541565,0.3999170064926147,0.3999170064926147,0.6076796650886536,0.5704416632652283
6474d3ca38_13.mp4,0.6706046462059021,0.5094093084335327,0.5094093084335327,0.4610396027565002,0.5115085244178772
fee04f561e_2.mp4,0.3869108557701111,0.3945208787918091,0.3945208787918091,0.3984800279140472,0.5361270904541016
c651eb1676_165.mp4,0.2598415315151214,0.7550209760665894,0.7550209760665894,0.2509547173976898,0.5711177587509155
43995ba2c9_1.mp4,0.6135568618774414,0.57647305727005,0.57647305727005,0.5129519104957581,0.5929095149040222
7bd0303cc6_32.mp4,0.5184787511825562,0.4998659789562225,0.4998659789562225,0.4868184328079223,0.4501723945140838
c651eb1676_13.mp4,0.4287910759449005,0.2492187917232513,0.2492187917232513,0.3911196291446686,0.4348114132881164
f2d95ed15e_86.mp4,0.3761049211025238,0.4770074486732483,0.4770074486732483,0.5681621432304382,0.4077220857143402
0014697d89_2.mp4,0.4832075238227844,0.6835152506828308,0.6835152506828308,0.2317475825548172,0.4912012815475464
7bd0303cc6_26.mp4,0.5278162360191345,0.7700725197792053,0.7700725197792053,0.5750659108161926,0.7789158821105957
8c8de3ceb3_41.mp4,0.4783788621425628,0.4353270530700683,0.4353270530700683,0.4945552051067352,0.5948103666305542
6df776419c_1.mp4,0.4004621207714081,0.395442396402359,0.395442396402359,0.4897148609161377,0.5455068945884705
